K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
8,4,PROXIMAL_SECRETORY_3,-1.953572147291751,0.0,4.345584509844367e-05,prerank,-0.5411593186881309,0.001,69/128,22.72%,IL32;DGKA;ITGB4;NPDC1;TSPAN1;SLFN5;MUC4;SLC44A4;NUPR1;PKP1;ANXA1;TNFSF10;IGFBP4;FAM3D;EHF;C15orf48;LPAR6;KRT15;SAMHD1;EPAS1;SEMA3F;PLEKHG5;ASS1;TNFAIP2;S100P;CASZ1;PRKCH;SYTL2;FUT3;PFKP;B3GNT3;MYB;CLDN1;LGR4;A4GALT;EPB41L4B;DNAJA4;MUC20;LIPH;BICDL2;TM4SF1;TSHZ2;CEACAM6;S100A2;CSTA;ITGB8;SLPI;TNFRSF14;VCAN;LGALS9;PLAAT4;PROM1;IFI6;LCN2;EYA2;SPIRE2;TFAP2A;GRHL1;EHD2;FBN1;FBLN2;KLK11;SOD3;PLAC8;MAFB;ANKRD18A;RHOV;KDM7A;VTCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,BASAL,-1.9489091545817265,0.0,8.329036977201704e-05,prerank,-0.5642138139374874,0.002,42/83,17.28%,CTSB;ITGB4;GPC1;DST;PKP1;IGFBP4;TP63;TGFBI;FBLN1;KRT15;TACSTD2;KRT17;IGFBP2;ALDH3A1;LTBP4;CCND2;EPAS1;DHRS3;SERPINB5;SERPINF1;LAMB3;C1R;PALLD;CDH3;DKK3;ITGA2;CLDN1;DCN;TNS4;CLU;S100A2;TSC22D1;CALD1;TINAGL1;GPC3;IGFBP7;RGS12;TPM2;EYA2;FHL2;LOXL4;CD177,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,KIDNEY_URETERIC_BUD,-1.947282179407136,0.0,7.995875498113636e-05,prerank,-0.5322766427237585,0.002,51/139,12.62%,KRT8;CLDN7;ELF3;GPX2;KRT19;ITGB4;TSPAN1;MYH14;CLDN4;SPINT1;PKP1;FAM3D;EHF;KRT15;ALDH1A1;TACSTD2;COL17A1;VSIG2;AKR1C2;AOC1;GRHL2;MUC1;TMEM45B;ESRP2;LAMB3;MAOA;IRF6;S100P;MLPH;CGN;CDCP1;ATP10B;PROM2;B3GNT3;MAL2;SDK1;ADIRF;S100A14;POF1B;TNS4;C6orf132;EPB41L4B;RDH10;RNF43;BICDL2;PLEKHG6;HR;LAD1;CBLC;S100A2;EVPL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,PRO_B,-1.9448173709835082,0.0,7.688341825109266e-05,prerank,-0.5209960035519796,0.002,138/164,42.18%,GSN;LCP2;CMTM3;FBLN1;ADGRG1;PRXL2A;HELLS;MDK;TYMS;MGAT4A;MCM2;MCM4;PHF19;SLC20A1;CKLF;EZH2;PXDN;ITGA5;KIF22;FAM111A;CDK1;MCM6;CENPU;ENG;NUSAP1;FANCI;UHRF1;CDT1;ZWINT;ECT2;TK1;FADS2;MKI67;STMN3;IGFBP7;SORBS3;NCAPG2;PTTG1;TOP2A;NET1;KIFC1;TPX2;WDR76;LIG1;CENPM;ARHGAP33;MBOAT2;ANLN;EPB41L2;CCNE2;PRC1;E2F1;GPSM2;CDKN2C;CIT;KIF23;CENPW;POLA1;PLCB1;RRM2;ARL6IP1;F13A1;TACC3;PHGDH;NCAPG;FANCA;ACAT2;TROAP;TCF19;RETREG1;NINJ1;SNCA;FOXM1;SPAG5;NDC80;WWOX;CCNB2;ANXA2R;KIF11;CCNB1;ASPM;CEP55;MAP3K20;RCCD1;DTL;SLC27A3;BRIP1;CSTF2T;TTF2;MELK;TEDC1;RAD54L;GTSE1;CENPF;CKAP2;NCAPD2;PCLAF;CDC45;PLK1;MT2A;HJURP;KIF20B;AIF1;CDCA2;CDC20;KIF2C;KIF18A;EGFL7;CTNNAL1;KNSTRN;MYBL2;CCNF;GBP4;AURKB;DLGAP5;CDCA8;CLEC11A;KIF20A;BIRC5;ORC6;NUF2;HMMR;SPC25;MT1X;ERG;CCN2;RASD1;INCENP;CD34;TTK;KIF15;FAM111B;AURKA;CLEC14A;CKAP2L;DEPDC1;CDCA3;BUB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,KIDNEY_6_COLLECTING_DUCT,-1.9432009835183828,0.0,7.403588424179292e-05,prerank,-0.6362908181229235,0.002,25/41,14.16%,KRT8;EPCAM;KRT19;IVNS1ABP;ARL4C;CLDN4;SAT1;AGR2;ALDH1A1;ID1;NEDD4L;JUN;FOS;EFNB2;NPNT;MAL2;GSTM3;MYO6;ECHDC2;RDH10;WFDC2;EGR1;CLU;TSC22D1;PTPN13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,PROXIMAL_BASAL,-1.9254524787324392,0.0,7.139174551887174e-05,prerank,-0.4994814817939953,0.002,142/248,27.44%,CTSB;DDR1;LRATD1;KRT19;ITGB4;DST;ABCC5;NBL1;GLUL;MUC4;SPINT1;NUPR1;PKP1;ANXA1;CALML3;TNFSF10;IGFBP4;FAM3D;EPHX1;EHF;TP63;GCLC;TGFBI;AGR2;TMPRSS4;LPAR6;COL7A1;FBLN1;ZNF703;KRT15;BCAM;FCGRT;ALDH1A1;TACSTD2;KRT17;COL17A1;PRXL2A;MDK;COL6A2;DPYSL3;CTSC;IGFBP2;ALDH3A1;TOB1;EPAS1;DHRS3;SERPINB5;MGST1;SERPINF1;PITX1;HES1;RAB25;PIK3IP1;CLCA2;MICALL2;TFCP2L1;CTSD;TNFRSF21;ELN;CDCP1;COL1A2;FAT2;ACKR3;NFIB;PFKP;GPNMB;DKK3;FUCA1;ITGA2;CLDN1;PRSS23;NDRG2;ECE1;DCN;TNS4;A4GALT;MUC20;OAF;SULF2;MTSS1;TSHZ2;MFAP4;S100A2;TSC22D1;CSTA;EMP1;GPC3;SLPI;FGFR3;SEMA5A;UACA;RGS12;TPM2;VCAN;MEIS1;FAM3B;NET1;PROM1;EYA2;TFAP2A;FHL2;PCDH7;HES4;LAYN;SERPINB3;EHD2;LRP4;CLEC2B;VAV3;KLK11;SERPINB13;CAPG;ARID5B;SPARCL1;PTN;CDC42EP4;PTPRZ1;CDKN2C;MAFB;RIPK4;DUSP1;WNT4;KRT14;PHGDH;TNC;RETREG1;GRAMD2B;NSMCE1;COL14A1;TNFRSF18;FERMT1;TP73;SPRY1;SNCA;HSPA2;SGK1;NSG1;SRGAP3;AVPI1;NLRP1;MRTFB;CFH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,1.9221259639875945,0.0,0.005372267385115745,prerank,0.5037322499795163,0.084,12/51,6.06%,MZB1;PIM2;HSP90B1;FAM30A;HSH2D;IGHM;SPINK2;HSPA5;TSC22D3;FLT3;CD74;RNASET2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,CD5_NEG_MATURE_B,1.9065366256589713,0.0,0.0057986378125058835,prerank,0.520166930606545,0.093,16/39,7.50%,TENT5C;CPNE5;PLPP5;ITGB7;PNOC;FCER2;SP140;CTSH;COL19A1;CD1C;CD83;PLEK;CCR6;NCR3;LY9;CXCR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MUSCLE_FBN1_FAP,-1.9006776657548043,0.0,0.000172324902976587,prerank,-0.521091546615284,0.005,82/141,29.16%,GSN;DST;GLUL;LRP1;NUPR1;ANXA1;FTH1;JAG1;FBLN1;TMEM176B;LAMB2;MMP14;KLF4;FGFR1;COL6A2;CST3;LTBP4;PLA2G2A;NTRK2;MGST1;SERPINF1;PXN;C1R;TNFAIP2;COL6A1;C1S;CELF2;ELN;COL1A2;COL3A1;ACKR3;FTL;ITGB5;GPNMB;FSTL1;DCN;COL6A3;S100A4;EFEMP1;PLPP1;CLU;MFAP4;COL1A1;CPE;CSTB;DAB2;IGFBP5;MMP2;SLPI;APCDD1;CYBRD1;FN1;VCAN;TNXB;HTRA1;TFPI;BIN1;FBN1;TIMP2;PMP22;PAM;FBLN2;TIMP3;NID1;AXL;SEMA3C;CFD;CCDC80;PCOLCE;PLTP;HSPA1A;DBI;COL14A1;LOXL1;SERPING1;MXRA8;C3;SDC2;RBMS3;TPPP3;CTSK;DBN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-1.9004261906686388,0.0,0.0001665807395440341,prerank,-0.5089832567430645,0.005,104/163,29.64%,LGALS3;GSN;KRT19;NBL1;GLUL;SELENOP;IGFBP4;EPHX1;FBLN1;TMEM176B;TPM1;FCGRT;ALDH1A1;PFN2;MMP14;KLF4;MDK;COL6A2;LTBP4;SERPINF1;HES1;C1R;COL6A1;C1S;CELF2;CTSD;JUN;QSOX1;FOS;PBX1;PALLD;COL1A2;SVIL;COL3A1;SPARC;FSTL1;GSTM3;RHOB;ECHDC2;NDRG2;HSPA1B;DCN;IFITM3;SERPINH1;COL6A3;ST3GAL4;EGR1;ENG;SLC40A1;MATN2;MFAP4;COL1A1;CALD1;CPE;APOE;CXCL12;IGFBP5;MMP2;LUM;GPC3;PLPP3;CYBRD1;CSRP1;COL18A1;FN1;TPM2;CAVIN1;HTRA1;IFI6;DSTN;EMILIN1;FKBP10;DNAJB1;FXYD6;TIMP2;PMP22;ID2;ID3;NR2F2;SPARCL1;IER3;CFD;DUSP1;CCDC80;CPQ;PLTP;HSPA1A;THY1;SERPING1;SNAI2;MXRA8;ACTA2;AEBP1;SGK1;MYL9;TSPAN4;CFH;TAGLN;CTSK;NFKBIA;CDH11;ABCA8;SLC16A9;BGN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MAJOR_TYPES_NPCS,-1.897714525043157,0.0,0.00016120716730067816,prerank,-0.5672723800683437,0.005,61/69,37.80%,HELLS;MDK;HES1;MCM2;MCM4;TUBB4B;TGIF1;HMGB2;KIF22;EFNB1;CDK1;MFAP2;MCM6;CENPU;NUSAP1;UHRF1;SMC4;GLI3;ZWINT;MKI67;PLPP3;PTTG1;TOP2A;UCP2;TPX2;ID4;CENPM;KPNA2;PRC1;KIF23;CENPW;SFRP2;EOMES;RRM2;TACC3;PHGDH;SPAG5;NDC80;CCNB2;CKS2;KIF11;CCNB1;ASPM;DACH1;MELK;GTSE1;CENPF;CKAP2;PCLAF;HJURP;CDC20;KIF2C;ANP32E;KNSTRN;SFRP1;AURKB;DLGAP5;BIRC5;ORC6;NUF2;SPC25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,B_T,-1.882660455888356,0.0,0.00018740333198703836,prerank,-0.5178198541829574,0.006,65/123,24.50%,EVL;IL32;FYB1;ZAP70;CD96;CD3E;RNF213;LAT;ARL4C;ARHGEF1;CD3D;IL7R;SPOCK2;GIMAP4;ITGAL;SATB1;GIMAP7;ITK;CCL5;TCF7;DENND2D;LCK;IL2RB;SKAP1;CD247;CD7;PIK3IP1;NKG7;LEPROTL1;TMC8;PRKCH;ETS1;CLEC2D;CST7;CD3G;ADGRE5;SAMD3;PTGER4;GZMA;PRF1;SH2D1A;LITAF;ITGB2;CORO1A;TBC1D10C;LCP1;UCP2;PLAAT4;ACAP1;PTPRC;DNAJB1;CLEC2B;SEPTIN1;CCND3;ARHGAP15;WIPF1;PLAC8;COTL1;CDC42SE2;FCER1G;KLRB1;LAPTM5;ARHGAP9;LEF1;KLRD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,OPC,-1.8684247729478596,0.0,0.00024229925751859504,prerank,-0.5268643980935491,0.008,93/106,42.18%,CKB;TUBB4B;PHF19;TGIF1;CDC25B;HMGB2;KIF22;HSD17B11;FAM111A;CDK1;TUBA1C;CENPU;NUSAP1;UHRF1;SMC4;ZNF83;ZWINT;ECT2;TK1;MKI67;NCAPG2;PTTG1;TOP2A;KIFC1;TPX2;CENPM;ANLN;SCARA3;STON2;RTKN2;KPNA2;PRC1;CDKN2C;KIF23;CENPW;SFRP2;RRM2;ARL6IP1;TACC3;NCAPG;TROAP;FOXM1;SPAG5;NDC80;IQGAP3;CCNB2;CKS2;KIF11;CCNB1;ASPM;CEP55;NMU;MELK;GTSE1;CENPF;CKAP2;NCAPD2;PCLAF;PLK1;MT2A;HJURP;KIF20B;CDCA2;CDC20;KIF2C;KIF18A;PPIF;GAS2L3;ANP32E;FAM83D;KNSTRN;CCNF;AURKB;DLGAP5;CDCA8;KIF20A;BIRC5;SCLT1;ORC6;NUF2;HMMR;SPC25;ESPL1;TTK;KIF15;KIF18B;AURKA;POLQ;CKAP2L;DEPDC1;NEK2;CDCA3;BUB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MUSCLE_LYMPHOID,-1.8619154020303028,0.0,0.00029396601096006017,prerank,-0.5459531995549366,0.01,48/80,24.10%,CD2;CD96;TC2N;CD3E;ARL4C;IL7R;SORL1;LLGL2;THEMIS;CD6;ITK;BCL11B;TCF7;IL2RB;CD8A;RASGRP1;SKAP1;CD247;CD7;PYHIN1;NKG7;TSPOAP1;BICDL1;TRIM14;MYB;SAMD3;GZMA;CDHR1;SH2D1A;HDHD3;KLRG1;SFI1;IKZF2;TBC1D10C;SLFN12L;SLA2;TESPA1;ACAP1;ZBTB16;HS3ST3B1;SEPTIN1;SCML4;MCTP2;GATA3;PLAC8;MATK;KLRB1;LEF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,NEUROTYPES_HPROGBP,-1.8528174424754134,0.0,0.0003426803784905844,prerank,-0.5049152616528586,0.012,107/132,43.16%,HELLS;MDK;IGFBP2;TYMS;DSC2;HES1;LMNB1;NRARP;FAT2;HMGB2;KIF22;CDK1;CDHR1;ANTXR1;MCM6;CENPU;NUSAP1;FANCI;UHRF1;LITAF;SMC4;MID1;ITGB8;ZWINT;ECT2;FGFR3;TK1;MKI67;SLC6A8;NCAPG2;CEMIP2;PTTG1;TOP2A;TPX2;NELL2;EPHB2;HK2;ARHGEF26;ANLN;RTKN2;DTX4;FBLN2;PRC1;GPSM2;WNT5A;KIF23;CENPW;SFRP2;RRM2;TACC3;PHGDH;NCAPG;PDZRN3;TROAP;KIF2A;MXRA8;FOXM1;SPAG5;CCNB2;CKS2;KIF11;CCNB1;ASPM;PDPN;MELK;GTSE1;CENPF;CKAP2;NCAPD2;PLK1;HJURP;PMAIP1;HMGA2;MYLK;LHFPL6;CCND1;KIF2C;KIF18A;ANP32E;FAM83D;CTNNAL1;KNSTRN;MYBL2;SFRP1;AURKB;DLGAP5;CDCA8;BIRC5;NUF2;HMMR;SPC25;SHISA2;CCN2;CCN1;TTK;KIF15;BOC;AURKA;SAPCD2;CKAP2L;DEPDC1;NEK2;CDCA3;BUB1;PAPPA;NES;UBE2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,KIDNEY_1_EMBRYONIC_RED_BLOOD,-1.8498920785575677,0.0,0.00036092493567874053,prerank,-0.7052836795858022,0.013,12/17,23.16%,FTH1;JUN;FOS;MARCKSL1;HMGB2;NUSAP1;SMC4;MKI67;PTTG1;TOP2A;ID3;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL,-1.8368141767126862,0.0,0.00037818330058645577,prerank,-0.7003000430691286,0.014,9/18,4.38%,KRT8;ELF3;KRT19;CLDN4;ANXA1;CALML3;TACSTD2;ALDH3A1;SERPINB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,EARLY_IMMATURE_ENTEROCYTES,-1.8293025697099723,0.0,0.0005523466626986393,prerank,-0.6580273921136138,0.021,16/26,16.84%,KRT8;LGALS3;KRT19;SAT1;FTH1;ALDH1A1;AKR1C3;ATP1B1;MAOA;CA2;SLC4A4;PTGR1;FTL;SLC4A7;AKR1B10;NDRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,OLFACTORY_NEUROEPITHELIUM_CD4_T,-1.827535541057609,0.0,0.0005638117338413461,prerank,-0.6282035184803512,0.022,15/29,17.18%,IL32;CD2;TRAC;FYB1;TRBC1;CD3E;TRBC2;CD3D;IL7R;RORA;CLEC2D;CD3G;CORO1A;ACAP1;PTPRC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,QUIESCENT_BASAL,-1.82700943703535,0.0,0.0005497164404953124,prerank,-0.5916612042731256,0.022,23/41,14.56%,KRT19;ITGB4;DST;CXCL14;GLUL;FTH1;COL7A1;KRT15;COL17A1;MEGF6;NTRK2;LAMB3;ASS1;FOS;LAMA5;NFIB;GPNMB;DKK3;DCN;IFITM3;CLU;IGFBP5;JAG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MARROW_CD34_POS_PRE_B,1.8249435281304327,0.0,0.011937681488498953,prerank,0.5043468999432642,0.189,12/42,5.06%,IRF4;CD38;CD79B;PAX5;CCDC69;BTK;NIBAN3;TCL1A;KLHL14;AFF3;NEIL1;RUBCNL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,CYCLING_T,-1.8230454193745331,0.0,0.0005606863916360171,prerank,-0.47827108238169086,0.022,177/222,42.56%,THEMIS;CD6;CD4;FCGRT;HELLS;BCL11B;CD28;IGFBP2;TCEA3;ID1;TOB1;TYMS;BDH1;CD5;SERPINF1;LMNB1;RAB25;PDE3B;MCM2;MCM4;PHF19;SIRPG;CERS6;BICDL1;EZH2;KIF22;FAM111A;LDLR;CDK1;MCM6;ICOS;CENPU;NUSAP1;FANCI;POLE;UHRF1;SFI1;MFGE8;CDT1;ZNF83;STAT1;RAB3IP;ZWINT;ECT2;CD40LG;TK1;MKI67;SOD2;STMN3;NCAPG2;PTTG1;TOP2A;GBP1;NET1;KIFC1;MAST4;CISH;TPX2;WDR76;RNF144A;LIG1;CENPM;SLC16A1;ARHGAP33;PPT1;FABP5;SPTSSA;RIMKLB;ANLN;HPGD;PHC1;RTKN2;LRRN3;CENPP;FBLN2;NREP;EPB41L2;CCNE2;CAPG;PDLIM7;KPNA2;PRC1;CENPT;E2F1;CDKN2C;CIT;KIF23;CENPW;POLA1;IER3;RRM2;ARL6IP1;MYEF2;TACC3;PHGDH;NCAPG;FANCA;ACAT2;TROAP;TCF19;RETREG1;SLF1;HSPA2;FOXM1;SPAG5;NDC80;SGK1;RECQL4;CCNB2;KIF11;CCNB1;ASPM;CEP55;NAB2;MAP3K20;RCCD1;DTL;BRIP1;TTF2;MELK;TEDC1;RAD54L;GTSE1;CENPF;CKAP2;NCAPD2;PCLAF;CDC45;PLK1;ITGA6;CD248;HJURP;KIF20B;CDCA2;CDC20;TMEM204;MAL;UBXN11;KIF2C;KIF18A;PPIF;FAM83D;CTNNAL1;HILPDA;KNSTRN;MYBL2;CCNF;AURKB;DLGAP5;CDCA8;KIF20A;BIRC5;INTS4;CCNG2;ORC6;NUF2;HMMR;SPC25;INCENP;ESPL1;ACOT7;TUBB2A;TTK;KIF15;FAM111B;CDCA7L;KIF18B;AURKA;POLQ;CKAP2L;DEPDC1;NEK2;CDCA3;BUB1;SH3GLB2;CEP120;EXOC6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,PROMONOCYTE_LIKE,-1.8162747483574422,0.0,0.0005473367156446834,prerank,-0.49503221071759845,0.022,104/135,42.18%,CD2;NLRC5;GOLM1;HELLS;IGFBP2;TYMS;MGST1;LMNB1;MCM2;MCM4;NKG7;S100P;PHF19;FLNB;EZH2;CDC25B;KIF22;FASN;FAM111A;CDK1;OAF;MCM6;CENPU;NUSAP1;FANCI;UHRF1;SMC4;CDT1;ZWINT;CES1;TK1;MKI67;IGFBP7;NCAPG2;PTTG1;TOP2A;KIFC1;RAB27A;TPX2;LIG1;CENPM;CARHSP1;ANLN;PRC1;GPSM2;CIT;KIF23;CENPW;RRM2;PHGDH;NCAPG;FANCA;TROAP;TCF19;FOXM1;SPAG5;NDC80;RECQL4;CCNB2;KIF11;CCNB1;ASPM;CEP55;C12orf75;MELK;TEDC1;GTSE1;CENPF;CKAP2;GCHFR;NCAPD2;PCLAF;CDC45;PLK1;HJURP;KIF20B;CDC20;LRG1;KIF2C;KNSTRN;MYBL2;CCNF;AURKB;DLGAP5;CDCA8;CLEC11A;KIF20A;BIRC5;ORC6;NUF2;HMMR;SPC25;MT1X;INCENP;ACOT7;KIF15;KIF18B;AURKA;SAPCD2;CKAP2L;SERPINB8;CDCA3;CITED4;BUB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,LATE_IMMATURE_ENTEROCYTES,-1.8121564675672066,0.0,0.0006275832513054307,prerank,-0.5579505449602581,0.026,37/56,31.38%,SAT1;FTH1;MAF;ALDH1A1;CAMK2N1;ATP1B1;TMEM45B;MAOA;MISP;CA2;SLC4A4;ACSL5;AMN;PTGR1;FTL;HSD17B11;ADIRF;S100A14;TDP2;RBM47;MALL;CYP3A5;SLC4A7;CYBRD1;ACAA2;AKR1B10;CYSTM1;ACOX1;ACE;ANPEP;SLC25A37;IQGAP2;LIPA;CLIC5;PNP;CYB5A;SMPD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,PRE_B,-1.8103364044827694,0.0,0.0006587511063786802,prerank,-0.47553248398024606,0.028,170/211,42.18%,ZAP70;IL7R;RUNX1;TTC39C;SAMHD1;PRXL2A;HELLS;CTSC;TXNRD1;TYMS;BDH1;LMNB1;MCM2;MCM4;SEPTIN11;PHF19;SLC20A1;CKLF;EZH2;KIF22;FUCA1;TDP2;FAM111A;CDK1;TUBA1C;MCM6;CENPU;NUSAP1;DPYSL2;CDKN2A;FANCI;POLE;UHRF1;MFGE8;SMC4;CDT1;RAB3IP;ZWINT;ECT2;DIAPH1;IKZF2;TK1;FADS2;MKI67;STMN3;CSRP1;IGFBP7;CAMK4;NCAPG2;PTTG1;ACAA2;TOP2A;NET1;KIFC1;RAB27A;TPX2;WDR76;LIG1;AGPAT2;CENPM;SLC16A1;PPT1;FABP5;MAPKAPK3;SPTSSA;ANLN;RTKN2;CENPP;ID2;EPB41L2;CCNE2;PDLIM7;KPNA2;NOP16;PRC1;CENPT;E2F1;GPSM2;CDKN2C;KIF23;CENPW;CTNNBIP1;POLA1;BRF1;RRM2;ARL6IP1;TACC3;PHGDH;NCAPG;FANCA;ACAT2;TROAP;TCF19;SLF1;NINJ1;FOXM1;SPAG5;NDC80;WWOX;CEP70;RECQL4;CCNB2;KIF11;CCNB1;ASPM;CEP55;MAP3K20;RCCD1;DTL;C12orf75;CSTF2T;TTF2;MELK;PNP;TEDC1;ECI2;RAD54L;GTSE1;CENPF;CKAP2;ISYNA1;GCHFR;NCAPD2;PCLAF;CDC45;PLK1;CYB5A;MT2A;HJURP;KIF20B;AIF1;CDCA2;CDC20;KIF2C;KIF18A;PPIF;ANP32E;FAM83D;CTNNAL1;HILPDA;KNSTRN;MYBL2;CCNF;AURKB;BLMH;DLGAP5;CDCA8;CLEC11A;KIF20A;BIRC5;SCLT1;AHI1;ORC6;NUF2;HMMR;SPC25;DENND10;INCENP;ACOT7;TTK;KIF15;FAM111B;KIF18B;AURKA;POLQ;CKAP2L;DEPDC1;NEK2;CDCA3;BUB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MULTILYMPHOID_PROGENITOR,1.8101587072179968,0.0,0.012796032480481735,prerank,0.46456789472854515,0.207,11/58,3.84%,JCHAIN;MZB1;FAM30A;IGHM;SPINK2;BTK;COL24A1;CXXC5;SETBP1;IRF8;SCN3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,T,-1.807692948343485,0.0,0.0006885337234486743,prerank,-0.48944189473341476,0.03,69/147,17.18%,EVL;IL32;CD2;TRAC;CD96;TRBC1;CD3E;TRBC2;CD3D;NBL1;IL7R;SPOCK2;GIMAP4;FBLN1;TTC39C;FYN;GIMAP7;CCL5;MDK;TIGIT;IGFBP2;DENND2D;LCK;CD8A;SKAP1;LTBP4;EPAS1;CD247;CD7;C1R;NKG7;CLDND1;LEPROTL1;COL6A1;C1S;RORA;ETS1;SVIL;CLEC2D;CST7;CD3G;DOCK9;ADIRF;CRIM1;DCN;DOK2;EFNA1;TBX2;COL6A3;GZMA;ITGA1;PRF1;SH2D1A;MFAP4;MFGE8;FAM43A;COL1A1;IGFBP5;TINAGL1;LUM;CORO1A;PBXIP1;GZMK;CAVIN1;PLAAT4;DSTN;ACAP1;MECOM;PTPRC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,-1.8065692652062344,0.0,0.0006735655990258769,prerank,-0.49813810363393063,0.03,76/125,30.08%,ALDH1A1;PFN2;MMP14;KLF4;COL6A2;CTSC;WLS;SERPINF1;HES1;RNASE1;COL5A1;COL6A1;JUN;COL4A2;PBX1;LAMB1;COL1A2;PXDN;COL3A1;MTUS1;SPARC;FSTL1;MYO6;ECE1;IFITM3;SERPINH1;COL6A3;OAF;SULF2;EGR1;TSHZ2;MATN2;COL1A1;CALD1;STAT1;ENC1;APOE;NRP1;MMP2;COL4A1;COL18A1;LAMA4;TPM2;PTTG1;GBP1;EPS8;IFI6;EMILIN1;FKBP10;CLEC2B;PMP22;NR2F2;CAT;NID1;KPNA2;HSPH1;PTK7;COL15A1;PCOLCE;PLAGL1;TCIM;PLTP;RHOBTB3;SNAI2;PHLDA1;SGK1;NSG1;SDC2;CKS2;PDGFRB;CTSK;VCAM1;CDH11;BGN;LAMC1;TPST1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA,-1.8054933217108822,0.0,0.0006805000423926498,prerank,-0.6364482093383261,0.031,16/28,19.68%,CKB;IFI27;MDK;SOX4;TCEA3;RBP1;TSPAN6;MARCKSL1;HMGB2;PRSS23;ST3GAL4;GSTA4;MICOS10;CSTB;FHL2;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,PLASMACYTOID_DENDRITIC,1.80450441867108,0.0,0.0127123982812629,prerank,0.42896785858830533,0.217,22/74,7.20%,MZB1;IRF4;SEL1L3;CSF2RB;RUNX2;CBFA2T3;NIBAN3;DUSP5;IRF8;TLR7;SLC7A5;AFF3;SPIB;GAPT;PLD4;ZFAT;PTCRA;RNASET2;LAMP5;RNASE6;BCL11A;LTK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,DIFFERENTIATING_STEM,-1.7900926116203022,0.0012121212121212121,0.000957839252378196,prerank,-0.590337002977567,0.044,26/40,17.80%,KRT8;EPCAM;GPX2;KRT19;GOLM1;AGR2;ALDH1A1;SOX4;CCND2;MGST1;TFRC;MAOA;NRARP;PPP1R1B;NFIB;SLC12A2;HMGB2;EGR1;LAD1;CLU;SMC4;MKI67;TOP2A;EPHB2;KCNE3;AQP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
