K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
5,3,MERGED_SATELLITE,0.8618018939431278,0.696045197740113,0.8901124164793364,prerank,0.29677983936750446,1.0,18/76,17.00%,AK1;NDRG2;CCND2;CST3;NTN4;RASD1;FOS;MYEOV;TSC22D1;JUN;DUSP1;RHOBTB3;DBI;RND3;GLUL;ZFP36;MYC;SOX8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_1_EMBRYONIC_RED_BLOOD,-0.8611660012715762,0.635593220338983,0.7922943091518594,prerank,-0.31062058194853837,1.0,8/17,23.36%,NUSAP1;SMC4;PTTG1;TOP2A;HMGB2;CADM1;MKI67;IFITM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_NONCLASSICAL_MONOCYTE,0.8574952962997988,0.720348204570185,0.8943414965302222,prerank,0.2886646878583237,1.0,21/117,13.64%,CKB;SERPINA1;CTSS;KLF4;NFKBIZ;LGALS9;CST3;HES1;INSR;ZNF703;FCGRT;DMXL2;NAAA;OAS1;KLF3;DUSP1;SAT1;PAG1;SECTM1;DUSP6;HMOX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_GANGLION,-0.8536657201165868,0.6565656565656566,0.8026917765886555,prerank,-0.3251899341948102,1.0,12/15,58.90%,SUSD4;RBPMS;IRX4;EOMES;NRN1;RAB37;SYNGR3;C4orf50;CHRNA6;IL12A;TMEM74;CPNE9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HRGL3,0.8533752733595096,0.7961460446247465,0.8981304854582957,prerank,0.27707815945350006,1.0,35/252,12.62%,ITM2C;SLC4A4;TFF3;MAOA;PROM1;TMC5;SPON1;HK2;MGST1;DSC2;EGLN3;PDE3A;HES1;DTX4;GPRC5C;CRIM1;TMEM63A;FOS;ITGA6;WWC1;SPAG1;GDPD2;WLS;LIPG;PARD3B;ECHDC2;JUN;KCNMA1;UBL3;TCIM;ADAM9;IGFBP2;GALC;KCTD12;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_TRANSITIONING,-0.8532236823259236,0.662379421221865,0.7980414168471255,prerank,-0.2951040636138512,1.0,4/21,7.36%,GSTM3;FTL;DCN;LUM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HRGL1,0.8417695054483948,0.7828810020876826,0.914815279005628,prerank,0.2796797951879256,1.0,25/152,12.94%,TFF3;HK2;MGST1;SLC16A9;PDE3A;HES1;IL18;DTX4;GPRC5C;WSCD1;FRMD3;PTPRO;SPAG1;GDPD2;WLS;LIPG;PARD3B;FRZB;NUAK2;ECHDC2;CEMIP2;LRATD2;IGFBP2;ID3;BLVRB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_PLASMA,0.8393023952634736,0.7107438016528925,0.9156407740336132,prerank,0.30656175206863334,1.0,3/54,3.34%,ITM2C;PARM1;SCNN1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CARDIAC_FIBROBLASTS,0.8385494380013614,0.7105882352941176,0.9133205613460137,prerank,0.30629409740323454,1.0,10/56,14.96%,SH3RF2;CCND1;FHL2;TPM1;MB;FRZB;IGFBP2;PDLIM5;CSRP1;RBM24,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_SMOOTH_MUSCLE,0.8297879072084894,0.8600201409869084,0.924350115159258,prerank,0.2675840063706224,1.0,48/348,13.68%,ITM2C;PLA2G2A;AK1;CKB;TMC5;PKDCC;NPDC1;TINAGL1;ARHGAP44;CYSTM1;CCND1;NUPR1;PDE3A;GBA2;HES1;TPM1;CCDC68;CPM;NTN4;GPRC5C;PACSIN2;EPS8;CRIM1;FOS;SORT1;PAQR5;SEC16B;PDE4C;PPP1R12B;ID2;TSC22D1;LIPG;PHLDA2;FRZB;JUN;RASD2;ATP2A3;KCNMA1;MICOS10;DUSP1;SOD3;NET1;IGFBP4;JAG1;DNAJA4;PAG1;USP2;ANO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_IMMATURE_NEURONS,0.82780786643279,0.7224199288256228,0.9240350878802696,prerank,0.29860929819111626,1.0,5/59,7.08%,EPCAM;CKB;RGMB;MARCKSL1;RETREG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_MID_AIRWAY_SMC_1,0.8255236908161173,0.7247259439707674,0.9244180281653464,prerank,0.30605233055301423,1.0,4/49,6.06%,EPCAM;SEMA3C;FHL2;PCSK5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CLASSICAL_MONOCYTE,0.825049316523526,0.8018867924528302,0.9216681053921617,prerank,0.273207323111236,1.0,15/152,8.22%,RBM47;SERPINA1;PLBD1;HK2;LGALS2;CTSS;KLF4;MGST1;LGALS9;FGD4;CST3;INSR;FOS;FCGRT;DMXL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_PROLIFERATING_MACROPHAGE,0.8245729923416771,0.8793969849246231,0.9189652626042996,prerank,0.2654261741253658,1.0,52/333,13.74%,CLDN7;LGALS3;SERINC2;SERPINA1;ADTRP;ATP1B1;PPARG;HSD17B11;PLBD1;CTSS;QSOX1;MGST1;CYB5A;IFI27;ANPEP;LGALS9;NUPR1;AGPAT2;ACAA2;CDCP1;CST3;FBP1;IL18;SDC4;SORT1;CTSD;GLDN;FUCA1;CYP27A1;FCGRT;OAS1;PNP;BHLHE41;CXCL5;CAT;SEPTIN11;CCL20;MICOS10;SLC16A3;MPZL2;CXCL3;CCRL2;TXNDC17;CAPG;IGFBP2;ACOT7;TUBB4B;BLVRB;BST1;HEXB;CCL23;MACC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_OLR1_CLASSICAL_MONOCYTE,0.8228410499888863,0.8835341365461847,0.9182759849609674,prerank,0.26676535674633695,1.0,68/338,15.58%,C15orf48;ACSL5;GPR35;RBM47;SERPINA1;CTSS;SERPINB1;CYSTM1;MXD1;LRG1;IL1R2;ANPEP;METRNL;SLC39A8;FMN1;PID1;PXN;MARCKSL1;LHFPL2;FOS;SMPDL3A;EPAS1;NIBAN2;FCGRT;DMXL2;PHLDA2;THBS1;PNP;ANTXR2;KDM7A;IER3;VEGFA;HSPA5;RAB20;MAP2K3;CCL20;SLC16A3;CXCL3;CCRL2;ADAM9;IVNS1ABP;KANK1;DUSP1;CDKN1A;KCTD12;SAT1;CD55;DUSP6;HMOX1;TNS3;XBP1;SNX9;IL1RN;PIM3;SLC25A37;KCNN4;EPB41L3;CXCL16;TRIM25;PMEPA1;EMP1;GLIPR2;SLCO4A1;FTH1;SOD2;PPP1R3B;TCN2;RNF19B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_PUTATIVE_EARLY_ERYTHROID_COMMITMENT,0.8214668545596031,0.7447595561035758,0.9170141368787381,prerank,0.29806396166191995,1.0,8/50,11.08%,SERPINB1;MYB;NFKBIZ;CCND2;SLC39A8;JUN;PRKACB;SLC40A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_OMD_POS_ENDOTHELIAL,0.8205951540206791,0.8487903225806451,0.9150472948811502,prerank,0.2655955872735548,1.0,47/233,15.88%,CKB;SULT1B1;GATA6;SH3RF2;QSOX1;ERBB2;LGR4;NFKBIZ;MECOM;PDE3A;METRNL;RGMB;PCSK5;PLXNA2;EPS8;CRIM1;ID2;ASS1;FMOD;THBS1;CDA;PTPRR;IER3;ABCA2;ATP2A3;MPZL2;CXCL3;TENT5A;CAPG;KANK1;SSTR1;CDKN1A;HIP1R;PTGER4;JAG1;BST1;MET;IRF6;TNFRSF12A;KCNN4;EPB41L3;PMEPA1;PRUNE2;PPP1R3B;NR4A1;SMAD7;RND3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_MID_SCHWANN,0.8145292192552563,0.8343685300207039,0.9209042088458023,prerank,0.2666459673551525,1.0,35/178,15.92%,LGALS3;TSPAN15;CDH1;TINAGL1;ERBB2;TMEM176B;TMEM176A;BACE2;MICALL2;ANXA3;SMIM5;FCGRT;AQP1;AATK;P4HA2;THBS1;SLITRK5;RAB20;ITGB4;PRKCD;PLLP;TCIM;L1TD1;ADAM9;TENT5A;JAG1;TNS3;PLEKHG3;TNFRSF12A;CXCL16;IQGAP2;PLSCR4;PRSS23;DHRS3;HBEGF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_IGSF21_DENDRITIC,-0.8121725398332239,0.8122448979591836,0.8665165459413013,prerank,-0.23212535938998244,1.0,22/41,35.60%,TGFBI;MS4A6A;STAB1;PLTP;MS4A7;MAFB;CSF1R;SERPING1;C1QA;C1QC;C1QB;CD93;CD83;F13A1;FCGR2B;CCL2;MAMDC2;FOLR2;PDGFC;GPX3;VSIG4;MS4A4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CILIARY_BODY,0.8096298749281288,0.7475369458128078,0.9245616727178704,prerank,0.2955772808718006,1.0,10/52,14.46%,PLCD3;SLC12A2;EGLN3;CITED2;P4HA2;WLS;IER3;EPB41L4A;MAGI1;TNFRSF12A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_GRANULOCYTE_MACROPHAGE_PROGENITOR,0.7979761656628231,0.7258297258297258,0.9387238878926052,prerank,0.32664777906143977,1.0,1/25,0.12%,ITM2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_RESTING_CHONDROCYTE,0.7918587910962016,0.7966666666666666,0.9441441756029453,prerank,0.2760000108046343,1.0,11/83,11.20%,RFLNA;SNORC;WFDC2;FLNB;COL9A2;CHAD;CPM;FMOD;FRZB;PRKCD;MPZL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_NEUROENDOCRINE,0.7912133968688208,0.8039867109634552,0.9415659790601837,prerank,0.27231631574142007,1.0,14/93,14.94%,TFF3;NPDC1;TMEM176B;TMEM176A;PKIB;RASD1;MB;PCSK1;GPX2;SOD3;KLK12;DNAJC12;KSR2;TNFRSF11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HRN,0.786087188765125,0.8366914103923648,0.9451681957641018,prerank,0.2617905704373923,1.0,12/120,10.64%,CD24;PLEKHA6;SMPD3;C1orf21;SEMA3C;NEDD4L;ARRB1;SAMD5;CERS6;PTPRO;SHANK2;RAPGEF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HORIZONTAL,0.7797290429926557,0.7589285714285714,0.9504072637537289,prerank,0.32760714345158415,1.0,4/23,13.90%,CD24;PLXNA2;RAB11FIP4;MAGI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_SST_POS_NEURON,0.7743883416887043,0.8604407135362014,0.9541310887399287,prerank,0.2563426647411024,1.0,19/151,11.68%,SMPD3;AKAP1;NT5E;PRSS3;CAMSAP3;EGLN3;ICA1;TSPAN7;HOXB5;HID1;ACHE;ABCB1;PTPRR;SHANK2;FAM174B;VWA5A;KCNMA1;SLC16A3;RAB15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_VALVAR_ENDOTHELIAL,0.774091957608193,0.8389923329682366,0.9510727480175788,prerank,0.26373665241225014,1.0,16/100,13.68%,PLA2G2A;SERPINB1;CYSTM1;IFI27;AQP1;PNP;RHOU;ITGB4;CEMIP2;CCL20;PLLP;NET1;CDKN1A;PLCD1;CD55;ANO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_UNKNOWN_NEUROD2_POS_INTERNEURON,0.7679327030094301,0.8007863695937091,0.955408700270609,prerank,0.29327556447697495,1.0,8/39,16.16%,PTPRK;SEMA3C;DTX4;CNTN3;KBTBD11;CRYM;DUSP23;MVD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CL16_LYMPHATIC_ENDOTHELIAL,0.7635777463907728,0.8439869989165764,0.9575964939133742,prerank,0.26040579948565185,1.0,18/107,14.56%,LGALS3;TFF3;KLF4;EFNA1;CCND1;DOCK5;FOS;CTSD;FCGRT;SELENOP;JUN;DUSP1;IGFBP4;KCTD12;HEXB;DUSP6;PIM3;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_SLC26A4_PAEP_POSITIVE,0.7593770558328937,0.7879213483146067,0.9594281481097308,prerank,0.3064575341552547,1.0,3/28,10.06%,PNPLA2;PPP1R9A;CACNB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_ADVENTITIAL_FIBROBLAST,0.7546313751635839,0.9274193548387096,0.9619088154970092,prerank,0.24471293803163555,1.0,22/254,8.16%,LGALS3;PLA2G2A;GPRC5A;GATA6;OAF;NPDC1;EPHB2;PLBD1;KLF4;RARRES1;MGST1;NT5E;NFKBIZ;TMEM176B;TMEM176A;UGDH;CST3;SEMA3C;PID1;FOS;CYP27A1;FCGRT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HPROGM,0.7519259587118903,0.8755274261603375,0.9616891006291649,prerank,0.24976490685838187,1.0,20/137,12.06%,TFF3;PROM1;HK2;DSC2;SH3RF1;CCND1;PDE3A;SLC39A8;HES1;SDC4;FRMD3;ITGA6;HMGA2;PTPRO;GDPD2;LIPG;KCNMA1;CEMIP2;TCIM;IGFBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_ADRENOCORTICAL,0.7512308370173872,0.7960893854748603,0.9591454883285473,prerank,0.3217633253340229,1.0,6/22,16.52%,SLC16A9;HMGCR;GALC;SCARB1;AQP11;LDLR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_EARLY_AIRWAY_PROGENITOR,-0.7494896549712627,0.8187702265372169,0.9484431385685436,prerank,-0.25908504953466444,1.0,10/21,40.12%,GPC3;SPTSSB;HSPA6;GRHL1;PHLDA1;MOXD1;TMEM47;TBX1;CDH2;LYPD6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CHON2,0.747061759970943,0.782051282051282,0.9607384558489747,prerank,0.3136739119666907,1.0,3/23,6.80%,CCND1;LCN2;GDF15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HSERT,0.7457270924364221,0.9172699069286453,0.9588388689298794,prerank,0.2451850348854113,1.0,21/175,13.10%,LRATD1;MAOA;SYTL2;SMPD3;AKAP7;ICA1;PAQR8;SEMA3C;ARRB1;RETREG1;TSPAN7;MAP1LC3A;AATK;PTPRR;PRKACB;RAB15;ACOT7;CASZ1;EPB41L1;SH3KBP1;DNAJC12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CL14_MATURE_SMOOTH_MUSCLE,0.7454087234171706,0.8822269807280514,0.9558521779841841,prerank,0.24952245027932218,1.0,21/127,12.62%,CKB;TINAGL1;CYSTM1;NDRG2;HES1;TPM1;EPS8;RASD1;FOS;CTSD;EPAS1;ID2;TSC22D1;PHLDA2;FRZB;IER3;JUN;DUSP1;SOD3;NET1;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_MYELOID,0.7441928481231724,0.96996996996997,0.9540206661611877,prerank,0.2381966537105545,1.0,34/480,8.56%,PADI2;C15orf48;AGR2;MYO7B;GPR35;RBM47;TNFRSF11A;SERPINA1;PPARG;HSD17B11;PLBD1;LGALS2;CTSS;KLF4;SERPINB1;PLAC8;NFKBIZ;TMEM176B;IL1R2;IFI27;ANPEP;CST3;FMN1;OTULINL;PID1;TLDC2;FOS;ID2;FUCA1;FCGRT;DMXL2;NAAA;CITED2;PTPRO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_ENS_NEURONS,-0.7427771296011644,0.9439252336448598,0.9487256483309968,prerank,-0.1879773313343494,1.0,4/82,2.28%,PKP1;DPYSL3;ENO2;UCHL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_WIF1_HIGH_FIBROBLASTS,0.7383635544910129,0.8518518518518519,0.9573641572682448,prerank,0.27219493350376167,1.0,13/51,14.86%,TMEM176B;TMEM176A;FHL2;ZNF703;RASD1;FOS;FCGRT;FMOD;SOD3;CDKN1A;TUBB4B;RGL3;CSRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_ADC_2,0.7330420586931156,0.8526682134570766,0.9599013134254227,prerank,0.26057113726614284,1.0,3/65,4.04%,C15orf48;PARM1;PTPRK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_AMACRINE,0.7278482346098087,0.8482758620689655,0.9622205021101354,prerank,0.284520708633988,1.0,2/31,6.82%,CD24;MARCKSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_PCV_ENDOTHELIAL,0.7273784671396015,0.8783783783783784,0.9594253416631365,prerank,0.24874707099870463,1.0,16/89,14.56%,NPDC1;KLF4;CYSTM1;NOSTRIN;MARCKSL1;CRIM1;AQP1;ID1;TSPAN7;ADAM15;IGFBP4;KCTD12;ID3;SAT1;PIM3;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_EREG_DENDRITIC,0.7268823866689885,0.9445564516129032,0.9566466715272038,prerank,0.23438570627959962,1.0,71/306,17.30%,C15orf48;RBM47;KLF4;QSOX1;MXD1;IL1R2;ANPEP;METRNL;FGD4;USP53;CDCP1;CST3;PID1;MOB3B;MARCKSL1;SDC4;LHFPL2;PKIB;FOS;EPAS1;NIBAN2;FCGRT;RNASE1;PHLDA2;THBS1;PNP;RHOU;IER3;VEGFA;RAB20;MAP2K3;CCL20;SLC16A3;CXCL3;GPAT3;CCRL2;ADAM9;IVNS1ABP;DUSP1;CDKN1A;KCTD12;ID3;SAT1;DUSP6;HMOX1;AREG;IL1RN;PIM3;SLC25A37;TNFRSF12A;KCNN4;EPB41L3;CXCL16;EMP1;MT1A;GLIPR2;FTH1;SOD2;TCN2;RNF19B;DBI;HBEGF;GLUL;ARHGAP18;TIMP1;EPB41L2;PPARD;TUBA1C;PLXDC2;PLAUR;G0S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_SKOR2_NPSR1_POSITIVE,0.7235492299212531,0.8184523809523809,0.9568949739562289,prerank,0.31404815265701114,1.0,1/19,2.76%,SPINT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_AIRWAY_SMOOTH_MUSCLE,0.7226032880740487,0.9012485811577753,0.9545788462295479,prerank,0.24956139384554996,1.0,8/91,7.92%,MGLL;AKAP1;TINAGL1;TPM1;NTN4;GPRC5C;EPAS1;PPP1R12B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HOPC,0.7086158738627357,0.9411146161934806,0.9652589000793569,prerank,0.23337529674469462,1.0,20/165,14.30%,ITM2C;ATP1B1;ERBB3;AKAP7;C1orf21;NDRG2;CCND2;PID1;LHFPL2;WSCD1;TSPAN7;SPRY4;PLLP;UBL3;IGFBP2;KANK1;TRAF4;ATP13A4;AFAP1L2;LRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,0.7075787887916314,0.911578947368421,0.9630375341158512,prerank,0.23536972048830934,1.0,29/141,15.62%,LGALS3;NPDC1;EFNA1;IFI27;NUPR1;BACE2;CRIM1;EPAS1;FCGRT;AQP1;TSC22D1;THBS1;PNP;IER3;MAP2K3;CDKN1A;NOP16;TUBB4B;SAT1;CD55;HMOX1;PIM3;SLC25A37;TNFRSF12A;MTUS1;PDLIM5;EMP1;SOD2;PRSS23,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CAPILLARY_INTERMEDIATE_2,0.7051023756021549,0.8870056497175142,0.9619768873760528,prerank,0.24399188220782467,1.0,12/81,11.54%,NOSTRIN;CYB5A;IFI27;CCND1;NDRG2;PTPRN2;HPGD;TPM1;EPAS1;STXBP6;CCL20;TCIM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HPERIC,0.7050718766409929,0.988,0.9587773899375072,prerank,0.22755129928925633,1.0,57/451,12.90%,CLDN7;VSIG2;ITM2C;CA2;NRARP;MGLL;ATP8B1;SLC12A2;SYTL2;CA4;PLCE1;SMAGP;PTPRK;CYSTM1;NOSTRIN;ANPEP;TNFRSF21;PDE3A;SYTL4;GAS6;HES1;PID1;GDF15;GPRC5C;EPS8;ARHGAP26;FOS;EPAS1;PDE4C;FCGRT;TSPAN7;MAP1LC3A;KLF3;FRZB;MYO1B;JUN;KCNE3;SEMA5A;RAPGEF5;SEPTIN11;MAP2K3;PRKCD;DOCK6;SPRY4;L1TD1;ADAM9;TENT5A;KANK1;CDKN1A;PTPRG;IGFBP4;ID3;PDE5A;EPB41L1;PEAK1;SH3KBP1;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_BASOPHIL,0.7015405818895194,0.9,0.9589695114834218,prerank,0.2487506502544154,1.0,7/66,10.70%,S100P;MYB;MCTP2;HPGD;RAB27A;PHLDA2;ATP2A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HSC,0.6988588165933127,0.9709418837675351,0.9581965823077723,prerank,0.22411501994156557,1.0,37/348,10.70%,KRT8;CKB;ATP1B1;PROM1;ST3GAL4;HDHD3;NPDC1;PRELID2;MYB;TSPAN13;MECOM;MCTP2;HOXB6;TDP2;CCND2;SLC39A8;FLNB;ACAA2;ICA1;HPGD;IL18;BDH1;TMEM63A;CNNM2;CERS6;SLC17A9;ITGA6;HMGA2;HOXB5;TSC22D1;ABCB1;ANTXR2;ME3;LXN;PRKACB;SEPTIN11;ATP2A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_VALVAR,0.696407381635829,0.946259220231823,0.9572098926770527,prerank,0.23364819007199242,1.0,15/145,10.02%,GOLM1;ERBB3;SERPINB1;TOB1;IFI27;UGDH;HES1;FOS;ID2;ID1;FMOD;TSC22D1;THBS1;RHOU;IER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_SYMPATHOBLAST,-0.6951203023342064,0.9318181818181818,0.9841474701671288,prerank,-0.21114430505941167,1.0,3/35,11.76%,NLRP1;TSPYL2;PLCH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HOMTN,0.6892460110966927,0.9475374732334048,0.960292858438634,prerank,0.22868783907332615,1.0,19/142,12.72%,CD24;SMPD3;TLN2;SEMA3C;PID1;TSPAN7;STXBP5;MAP1LC3A;AATK;RHOU;RAPGEF5;PRKACB;KCNMA1;RAB15;RAB11FIP4;CORO2A;ACOT7;CASZ1;EPB41L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HEMATOPOIETIC_STEM,-0.6861090182280842,0.9042253521126761,0.9833608774336462,prerank,-0.24273404675379306,1.0,10/18,50.86%,IRAK3;CD244;SPINK2;IL12RB2;BAALC;CHRDL1;PRAM1;S100Z;HSF5;KIT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_M1_MACROPHAGE,0.6811252564869463,0.9595854922279793,0.9640334111146892,prerank,0.22227451517016728,1.0,32/174,16.06%,RBM47;CTSS;KLF4;MXD1;NFKBIZ;TMEM176B;USP53;GAS6;CPM;IL18;ID2;FCGRT;SELENOP;IER3;MAP2K3;CCL20;SLC40A1;CXCL3;CCRL2;DUSP1;CDKN1A;KCTD12;SAT1;DUSP6;PIM3;TRIB1;CXCL16;SOD2;NR4A1;HSPA1B;HBEGF;ZFP36,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE,0.6792123743193361,0.923162583518931,0.9624915936111832,prerank,0.2318869037932445,1.0,21/93,15.54%,TINAGL1;CYSTM1;NDRG2;TPM1;EPAS1;MAP1LC3A;TSC22D1;PHLDA2;FRZB;IER3;MAP2K3;SOD3;CDKN1A;NOP16;TUBB4B;XBP1;TNFRSF12A;PDLIM5;CSRP1;MT1A;NR4A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_HNBML1,0.6718258836486846,0.9392324093816631,0.9652575216519044,prerank,0.22715946483360086,1.0,13/114,12.14%,CD24;PLEKHA6;SMPD3;FOXD2;SAMD5;ITGA6;PTPN3;RHOU;PCSK1;RAPGEF5;PRKACB;RAP1GAP2;MAML3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_RIGHT_ATRIAL_CARDIOMYOCYTE,0.6612864595681462,0.8833865814696485,0.9700445736938393,prerank,0.30328328887397343,1.0,4/16,15.54%,EFNB1;PNP;CDKN1A;NR4A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_CD16_POS_NK,-0.6584443512124406,0.9018087855297158,0.9933726197615838,prerank,-0.2527231948929094,1.0,9/15,46.80%,ZEB2;SPON2;FCRL6;GZMH;GZMB;S1PR5;MYOM2;GNLY;CX3CR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_PCP4_POS_NEURON,-0.6539403492380427,0.9644128113879004,0.9888863416608115,prerank,-0.20586563070070174,1.0,6/27,21.42%,AKR1C2;PLCB2;TRPV2;ELMO1;SLC8A1;FRY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_EPITHELIAL_CELLS_UNASSIGNED,0.6525168488645213,0.8945783132530121,0.9729774483763779,prerank,0.279719436697375,1.0,4/20,15.96%,TLN2;PTPRD;EPB41L3;LRMDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MERGED_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,0.6455312316066192,0.9244114002478315,0.9744542307369938,prerank,0.24452987296771406,1.0,3/40,7.48%,BAIAP2L1;CLIC5;FOS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
